809	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2786_C3	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.4404761904761905	0.011904761904761904	0.15476190476190474	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904
810	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2894_C3	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.2450980392156863	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.303921568627451	0.00980392156862745	0.00980392156862745	0.00980392156862745
811	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2710_C1	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.5092592592592592	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483
812	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2739_C7	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
813	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2798	0.008771929824561403	0.16666666666666666	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.37719298245614036	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.06140350877192983	0.008771929824561403	0.008771929824561403
814	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2802_C3	0.01282051282051282	0.4743589743589744	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
815	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2850_C1	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.19696969696969696	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.28787878787878785	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
816	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2730_C2	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
817	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2879_C9	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.06862745098039216	0.2450980392156863	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.2450980392156863	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
818	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2627_C5	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.5972222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
819	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2761_C1	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.13194444444444445	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.2986111111111111	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444
820	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2612_C1	0.01282051282051282	0.08974358974358974	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.5512820512820513	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
821	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2849_C13	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.32051282051282054	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.32051282051282054	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
822	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2777_C3	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.12626262626262627	0.12626262626262627	0.00505050505050505	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.12626262626262627	0.06565656565656565	0.00505050505050505	0.18686868686868688	0.00505050505050505	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.06565656565656565
823	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2853	0.15040650406504066	0.05284552845528455	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.05284552845528455	0.004065040650406504	0.004065040650406504	0.07723577235772357	0.05284552845528455	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.05284552845528455	0.004065040650406504	0.02845528455284553	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.02845528455284553	0.34552845528455284	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.004065040650406504	0.05284552845528455
824	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2649_C5	0.0021367521367521365	0.07905982905982907	0.0405982905982906	0.0021367521367521365	0.0021367521367521365	0.0021367521367521365	0.014957264957264958	0.0021367521367521365	0.0021367521367521365	0.0021367521367521365	0.0021367521367521365	0.0405982905982906	0.014957264957264958	0.014957264957264958	0.0021367521367521365	0.0021367521367521365	0.0021367521367521365	0.37393162393162394	0.0021367521367521365	0.027777777777777776	0.0021367521367521365	0.0405982905982906	0.0021367521367521365	0.014957264957264958	0.05341880341880342	0.014957264957264958	0.0021367521367521365	0.07905982905982907	0.10470085470085469	0.05341880341880342
825	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2669_C5	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.09848484848484848	0.18939393939393942	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.41666666666666663	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575
826	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2720_C3	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
827	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2764	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.2192982456140351	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.11403508771929824	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403
828	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2875	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.08333333333333333	0.0043859649122807015	0.5043859649122807	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.030701754385964914	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.18859649122807018	0.0043859649122807015	0.0043859649122807015	0.05701754385964912
829	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2760_C6	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.17361111111111113	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.13194444444444445	0.09027777777777778	0.04861111111111111	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.2569444444444445
