Q2310_C32	0.0	0.459163600826	0.210253028746	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2310_C33	0.0487692066572	0.626670011627	0.737328529289	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.03654490562304389	0	
Q2310_C34	0.0	0.195054505334	0.161695038464	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q231_C1	0.724882435609	0.918855507733	0.839509869313	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.756008655140228	0	
Q231_C2	0.66564023547	0.720043902973	0.747448060789	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.7319038908245855	1	
Q231_C3	0.0925820099773	0.29143084993	0.120592193845	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.05059496045140929	0	
Q231_C4	0.426401432711	0.841696977708	0.976044999146	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.5666132054914345	0	
Q231_C5	0.1	0.234705885972	0.217108247273	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.08468117478139865	0	
Q2341_C1	0.258198889747	0.789257252544	0.948964019149	0.0	0.745019920319	0.0318725099602	0.111553784861	0.111553784861	0.0	0.0	0.2576128241646347	0	
Q2341_C2	0.0	0.356906647822	0.659129062489	0.0	0.745019920319	0.0318725099602	0.111553784861	0.111553784861	0.0	0.0	0.000000000000001	0	
Q2355_C1	0.4	0.782982920077	0.744075429167	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.4911502452992548	0	
Q2355_C2	0.2	0.678498696783	0.123369854502	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.14715120028959444	0	
Q2355_C3	0.372104203768	0.832015222578	0.0723943849001	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.45631815386196023	0	
Q2355_C4	0.381385035698	0.761151595173	0.918521500712	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.4174866080745177	0	
Q2355_C5	0.652928625099	0.935995967866	0.984079610137	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.6568018673727786	0	
Q2355_C6	0.0	0.29409899486	0.0851108490925	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2362_C1	0.0	0.191886059981	0.124281151159	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2362_C2	0.67082039325	0.880880228641	0.511630418425	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.6081066503122889	0	
Q2362_C3	1e-12	1e-12	1e-12	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2362_C4	0.0	0.152590756333	0.104523113498	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2362_C5	0.338061701891	0.801659123212	0.982948109946	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.300545717961647	0	
Q2362_C6	0.0	0.229822964231	0.0765845949381	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2366_C1	0.400320384513	0.767372190336	0.781539240527	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.4704439727412866	0	
Q2366_C2	0.202547873417	0.604620125497	0.685413851258	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.21340967375291198	0	
Q2366_C3	0.338983453249	0.789679668189	0.713164615668	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.4531671979390276	0	
Q2366_C4	0.181568259801	0.527716269171	0.650702489201	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.11922535673599167	0	
Q2366_C5	0.0	0.269287622457	0.342089032527	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q2366_C6	0.346944333244	0.820921437049	0.866909109295	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.37217224488405265	0	
Q2366_C7	0.0	0.502003477061	0.71004459298	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q2366_C8	0.196116135138	0.547930425132	0.439352625138	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2855933402891897	1	
Q2366_C9	0.0	-0.0506848333862	0.123675273543	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	1	
Q2366_C10	0.0	0.0794977191205	0.0737528584	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	1	
Q2391_C1	0.495681597097	0.902193777992	0.936471243872	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.49296568619844616	0	
Q2391_C2	0.292301691731	0.689944908505	0.744206215197	1.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.24049729011099508	0	
Q2391_C3	0.302020224846	0.804644755818	0.912057509742	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2879773447110209	0	
Q2410_C1	0.390094748803	0.853726052687	0.937169959171	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.378201289167892	0	
Q2435_C1	0.0	0.136489772438	0.0709589469937	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.000000000000001	0	
Q2435_C2	0.76980035892	0.885773264446	0.785518007148	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.730867510555514	0	
Q2435_C3	0.57735026919	0.737868503485	0.664669082971	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.510442890695737	0	
Q2435_C4	0.0	0.194610325457	0.331366747832	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.000000000000001	0	
Q2450_C1	0.218217890236	0.489840318289	0.38902681403	0.0	0.653846153846	0.0480769230769	0.100961538462	0.197115384615	0.0	0.0	0.4169186104636616	0	
Q2450_C2	0.0615457454897	0.181756073866	0.164805038798	1.0	0.653846153846	0.0480769230769	0.100961538462	0.197115384615	0.0	0.0	0.016006968906538976	0	
Q2455_C1	0.0714285714286	0.710801948347	0.0952674352232	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.07786150918689703	0	
Q2455_C2	0.0629940788349	0.647760276601	0.698825825622	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.044419941884760436	0	
Q2455_C3	0.091371735581	0.604081183343	0.906834201465	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.09614141883026207	0	
Q2505_C1	0.333333333333	0.564609195703	0.80805762035	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.5491705329027781	0	
Q2505_C2	0.516397779494	0.742826061468	0.759144311216	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.5856896855230863	0	
Q2505_C3	0.174077655956	0.613508174615	0.376012793552	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.10568192022197989	0	
Q2519_C1	0.115727512472	0.546575570049	0.240303181406	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.060093012682841396	0	
Q2519_C2	0.0	0.390137310785	0.377988962883	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q2519_C3	0.0	0.419353689363	0.0931683186192	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q2519_C4	0.308606699924	0.580134657937	0.629568910248	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.2081069641747704	0	
Q2519_C5	0.247435829653	0.518978035164	0.535188501361	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.21969379198108582	0	
Q2519_C6	0.188982236505	0.319049166263	0.169659454271	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.10700863321201125	0	
Q2519_C7	0.100125234864	0.423336481979	0.309828129504	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.08241751516638118	0	
Q2519_C8	0.0	0.324612392281	0.390436240351	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q2519_C9	0.205737799949	0.514329350005	0.740075368606	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.13638928689154659	0	
Q2519_C10	0.0	0.249653728816	0.435210113316	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q2549_C1	0.0	0.449735390823	0.140113029234	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2564_C1	0.108465228909	0.159924014409	0.41336980897	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.2143786154007026	1	
Q2564_C2	0.66697296885	0.869401574892	0.470436982271	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.7422567437407104	0	
Q2564_C3	0.198029508595	0.680493294257	0.071906633764	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.21372067811619025	0	
Q2564_C4	0.0857492925713	0.484999002832	0.814735874064	1.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.09506405463868821	0	
Q2564_C5	0.191741247212	0.625743881681	0.970110797696	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.21309452379784702	0	
Q2564_C6	0.0951302988309	0.637168835784	0.909413579734	0.0	0.511904761905	0.126984126984	0.115079365079	0.246031746032	0.0	0.0	0.23972964697022547	0	
Q2568_C1	0.364101027328	0.773155710555	0.614119329717	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.45290068399195976	0	
Q2568_C2	0.583459965992	0.820612657671	0.650503684854	0.0	0.658711217184	0.0787589498807	0.119331742243	0.143198090692	0.0	0.0	0.7253950664443898	0	
Q2575_C1	0.490290337845	0.757804155172	0.53755148455	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.6346169535111686	0	
Q2575_C2	0.0	0.332265014396	0.215589570738	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2575_C3	0.327144328044	0.750722887618	0.740966645211	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.4811197828519854	0	
Q2575_C4	0.0	0.172938628046	0.187833120709	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2575_C5	0.0	0.0521544614276	0.151872591272	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2581_C1	0.0754851356096	0.655695026687	0.758698809771	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.11603881885525087	0	
Q2581_C2	0.0363696483727	0.586277314303	0.473419253542	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.010983195413714295	0	
Q2581_C3	0.464990554975	0.870466349718	0.965582668976	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.43725416007889434	0	
Q2581_C4	0.338667005334	0.832284147848	0.827491695224	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.3722691164554263	0	
Q2581_C5	0.229415733871	0.794580042062	0.996976201603	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.2259586043674184	0	
Q2581_C6	0.136082763488	0.740367306177	0.919720958773	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.13552632220653393	0	
Q2581_C7	0.235702260396	0.667614186223	0.823366144763	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.24571297395924707	0	
Q2581_C8	0.12830005982	0.72832783337	0.981568715382	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.08338233614409139	0	
Q2581_C9	0.276385399196	0.820297489463	0.892695168176	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.23457418910540093	0	
Q2581_C10	0.12598815767	0.529110920618	0.300080845168	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.07298061801833232	0	
Q2581_C11	0.411475599899	0.886920992683	0.983036580815	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.33225598505321363	0	
Q2581_C12	0.317526448139	0.8187675761	0.947500688065	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.31608677455915635	0	
Q2581_C13	0.349128267638	0.751789069117	0.85186759581	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.27850056224341696	1	
Q2581_C14	0.0437688109532	0.451158618983	0.21728040282	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.043283786699002035	0	
Q2581_C15	0.138457860123	0.400337370759	0.528753654497	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.08024912629338744	1	
Q2581_C16	0.0	0.460869205289	0.0679191547045	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2589_C1	0.373001923296	0.660449710118	0.682776898187	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.4822126473866204	0	
Q2589_C2	0.0	0.292665477587	0.162541515122	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q2589_C3	0.0	0.117758001102	0.17705268101	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q258_C1	0.253916687539	0.79292606234	0.91650901624	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.21740295617078592	0	
Q258_C2	0.0936585811582	0.367836359659	0.566186829654	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.08599146566139929	0	
Q258_C3	0.435285750066	0.841493880338	0.593745726428	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.3917247380012946	0	
Q258_C4	0.512989176043	0.871884778898	0.811008154221	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.42547513734380943	0	
Q258_C5	0.358773654926	0.778002914982	0.603295722617	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.31581244701044	0	
Q2594_C1	0.57735026919	0.83228003419	0.934161772417	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.7295079891064874	0	
Q2594_C2	0.0	0.350851230826	0.62461194516	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C3	0.392232270276	0.754139719039	0.912631345213	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.37474692402999427	0	
Q2594_C4	0.0	0.428422773573	0.446186447793	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C5	0.179605302027	0.707650054397	0.90055295089	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.26352875619587884	0	
Q2594_C6	0.0	0.332008892403	0.384318971008	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C7	0.0	0.317947683533	0.202871321807	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C8	0.416025147169	0.732334805232	0.911379684763	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.5536623495743641	0	
Q2594_C9	0.0	0.466849651464	0.289641898404	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C10	0.0	0.319825653453	0.816541319241	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C11	0.22360679775	0.298948241112	0.217034701197	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.1021347177668198	0	
Q2594_C12	0.0	0.0700395626222	0.224116734097	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C13	0.0	0.0700395626222	0.224116734097	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C14	0.0	0.135649370061	0.160857670811	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C15	0.277350098113	0.746333509301	0.90439326118	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.47290790942135646	0	
Q2594_C16	0.0	0.381747781711	0.529471856363	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C17	0.0	0.47471183064	0.952893241514	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C18	0.0	0.404337603894	0.36558747537	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C19	0.0	0.494727606531	0.596484828235	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C20	0.0	0.393445937165	0.734293582227	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C21	0.0	0.427597823612	0.682135135301	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.000000000000001	0	
Q2594_C22	0.109108945118	0.489000022083	0.839825603126	0.0	0.370629370629	0.314685314685	0.041958041958	0.265734265734	0.00699300699301	0.0	0.13538395458244873	0	
Q278_C1	0.197385508488	0.514460392269	0.261709542644	0.0	0.587866108787	0.10460251046	0.081589958159	0.223849372385	0.00209205020921	0.0	0.29774796698732786	0	
