Q1331_C41	0.000000000000001
Q1331_C42	0.04695008071003756
Q1331_C43	0.000000000000001
Q1331_C44	0.000000000000001
Q1331_C45	0.000000000000001
Q1331_C46	0.000000000000001
Q1331_C47	0.000000000000001
Q1331_C48	0.000000000000001
Q1331_C49	0.000000000000001
Q1331_C50	0.000000000000001
Q1331_C51	0.14634589701664102
Q1331_C52	0.000000000000001
Q1331_C53	0.12749664125361732
Q1331_C54	0.000000000000001
Q1331_C55	0.000000000000001
Q1331_C56	0.009929749215868035
Q1331_C57	0.01610896551601729
Q1331_C58	0.000000000000001
Q1331_C59	0.000000000000001
Q1331_C60	0.000000000000001
Q1331_C61	0.1499436227618102
Q1331_C62	0.22860521230149744
Q1331_C63	0.000000000000001
Q1331_C64	0.000000000000001
Q1331_C65	0.015279288981396731
Q1331_C66	0.000000000000001
Q1331_C67	0.000000000000001
Q1331_C68	0.031233540749534484
Q1331_C69	0.000000000000001
Q1331_C70	0.000000000000001
Q1331_C71	0.000000000000001
Q1331_C72	0.000000000000001
Q1331_C73	0.000000000000001
Q1331_C74	0.000000000000001
Q1331_C75	0.000000000000001
Q1331_C76	0.17337670362488103
Q1331_C77	0.000000000000001
Q1331_C78	0.000000000000001
Q1331_C79	0.000000000000001
Q1331_C80	0.000000000000001
Q1331_C81	0.000000000000001
Q1332_C1	0.000000000000001
Q1333_C1	0.000000000000001
Q1333_C2	0.000000000000001
Q1333_C3	0.4909671960748343
Q1333_C4	0.18199984162454505
Q1333_C5	0.5399858353446344
Q1333_C6	0.000000000000001
Q1333_C7	0.2370796803848815
Q1333_C8	0.000000000000001
Q1333_C9	0.000000000000001
Q1333_C10	0.1691328066150677
Q1334_C1	0.000000000000001
Q1334_C2	0.000000000000001
Q1334_C3	0.4060845391196193
Q1334_C4	0.4457751168985518
Q1335_C1	0.42013031676489976
Q1335_C2	0.000000000000001
Q1335_C3	0.12095212405490363
Q1335_C4	0.000000000000001
Q1336_C1	0.31837919327084474
Q1336_C2	0.3630210811274453
Q1336_C3	0.2669606443292249
Q1336_C4	0.1803945223010824
Q1337_C1	0.056956864130394365
Q1337_C2	0.11357101783401752
Q1337_C3	0.09789237899676524
Q1337_C4	0.20102304361393888
Q1337_C5	0.20102304361393888
Q1337_C6	0.2805311668224674
Q1337_C7	0.048540891332043125
Q1337_C8	0.110541443500938
Q1338_C1	0.6782847338790268
Q1338_C2	0.4665664842009669
Q1338_C3	0.019019389612480456
Q1338_C4	0.7076005228108613
Q1338_C5	0.06404517842517228
Q1338_C6	0.000000000000001
Q1338_C7	0.168789298475393
Q1338_C8	0.016066170377277877
Q1338_C9	0.1426653633404977
Q1339_C1	0.3847695488946744
Q1340_C1	0.24836602810680453
Q1340_C2	0.17802589702661903
Q1340_C3	0.08835269741256721
Q1340_C4	0.012818437681645645
Q1340_C5	0.40027929080030245
Q1341_C1	0.000000000000001
Q1342_C1	0.000000000000001
Q1342_C2	0.4185944218715635
Q1342_C3	0.000000000000001
Q1342_C4	0.000000000000001
Q1342_C5	0.3041937796994579
Q1342_C6	0.000000000000001
Q1342_C7	0.3477611924141178
Q1343_C1	0.2618855193676443
Q1343_C2	0.05405153982994432
Q1343_C3	0.467802702217123
Q1343_C4	0.011924779996883895
Q1343_C5	0.21379247480055288
Q1343_C6	0.4113317973802453
Q1343_C7	0.000000000000001
Q1344_C1	0.20584534509600472
Q1344_C2	0.06513236434271796
Q1344_C3	0.6009460545171027
Q1345_C1	0.33802857767106387
Q1345_C2	0.09680721332806205
Q1345_C3	0.000000000000001
Q1345_C4	0.06726748955148538
Q1346_C1	0.25716904963791615
Q1346_C2	0.11871139896302811
Q1346_C3	0.16819277513706057
Q1347_C1	0.2117476986802337
Q1347_C2	0.004073756650250132
Q1347_C3	0.22941780281881385
Q1347_C4	0.12676781442540125
Q1347_C5	0.4425745226653824
Q1347_C6	0.000000000000001
Q1348_C1	0.22851510641355202
Q1348_C2	0.6524119412018128
Q1348_C3	0.2228287220490541
Q1348_C4	0.000000000000001
Q1348_C5	0.000000000000001
Q1348_C6	0.2562796838689254
Q1348_C7	0.22851510641355202
Q1349_C1	0.000000000000001
Q1350_C1	0.10608373851277371
Q1350_C2	0.1275962881862904
Q1350_C3	0.23988704340732386
Q1351_C1	0.000000000000001
Q1351_C2	0.000000000000001
Q1351_C3	0.13875436849812395
Q1351_C4	0.07367100944524428
Q1352_C1	0.14851353317625957
Q1352_C2	0.0565893720206678
Q1353_C1	0.4758542277114786
Q1353_C2	0.25232025969599
Q1353_C3	0.006470248318225637
Q1354_C1	0.16256970122973205
Q1354_C2	0.3361004640922396
Q1354_C3	0.000000000000001
Q1354_C4	0.19285337002829908
Q1354_C5	0.28798012828277
Q1354_C6	0.000000000000001
Q1354_C7	0.5519118585753656
Q1354_C8	0.000000000000001
Q1354_C9	0.000000000000001
Q1354_C10	0.04497023831248953
Q1354_C11	0.7745561297023876
Q1354_C12	0.15226016076847532
Q1354_C13	0.5476316718988091
Q1354_C14	0.20785361104756087
Q1354_C15	0.061603613471821
Q1355_C1	0.38098346746492445
Q1355_C2	0.000000000000001
Q1355_C3	0.000000000000001
Q1355_C4	0.1310058984222462
Q1355_C5	0.000000000000001
Q1356_C1	0.07718356990851105
Q1356_C2	0.000000000000001
Q1356_C3	0.08434081255768223
Q1356_C4	0.000000000000001
Q1356_C5	0.11574077643627313
Q1356_C6	0.09492158155646695
Q1356_C7	0.000000000000001
Q1356_C8	0.1316423711694121
Q1357_C1	0.000000000000001
Q1358_C1	0.06905580931971018
Q1358_C2	0.09640713077080677
Q1358_C3	0.000000000000001
Q1358_C4	0.2083534734382442
Q1358_C5	0.03372585330212079
Q1358_C6	0.000000000000001
Q1358_C7	0.000000000000001
Q1359_C1	0.02709716076476904
Q1359_C2	0.000000000000001
Q1359_C3	0.000000000000001
Q1360_C1	0.07416169803483448
Q1360_C2	0.05380016035240846
Q1360_C3	0.23815852330594064
Q1361_C1	0.000000000000001
Q1361_C2	0.000000000000001
Q1361_C3	0.000000000000001
Q1361_C4	0.000000000000001
Q1361_C5	0.24392847545361307
Q1361_C6	0.000000000000001
Q1362_C1	0.000000000000001
Q1362_C2	0.2158741363852057
Q1362_C3	0.000000000000001
Q1363_C1	0.000000000000001
Q1364_C1	0.000000000000001
Q1364_C2	0.2368106784100294
Q1364_C3	0.14567278235531936
Q1364_C4	0.27782364003566495
Q1365_C1	0.000000000000001
Q1365_C2	0.000000000000001
Q1366_C1	0.3303425267891188
Q1366_C2	0.247512685653333
Q1366_C3	0.000000000000001
Q1366_C4	0.000000000000001
Q1366_C5	0.21283444504329768
Q1366_C6	0.000000000000001
Q1366_C7	0.20833648022168677
Q1366_C8	0.01781808139680629
Q1367_C1	0.000000000000001
Q1367_C2	0.2671675912465662
Q1367_C3	0.19060080415750488
Q1367_C4	0.45899603722041843
Q1367_C5	0.33451777542224564
Q1368_C1	0.000000000000001
Q1368_C2	0.000000000000001
Q1368_C3	0.000000000000001
Q1368_C4	0.08396205338750658
Q1368_C5	0.000000000000001
Q1368_C6	0.000000000000001
Q1368_C7	0.000000000000001
Q1368_C8	0.000000000000001
Q1368_C9	0.000000000000001
Q1368_C10	0.000000000000001
Q1368_C11	0.10896974840421078
Q1368_C12	0.12442690573576555
Q1368_C13	0.000000000000001
Q1368_C14	0.06332105154304693
Q1368_C15	0.08254573537462262
Q1368_C16	0.05117814208064557
Q1368_C17	0.000000000000001
Q1368_C18	0.000000000000001
Q1368_C19	0.2721144312199116
Q1368_C20	0.000000000000001
Q1368_C21	0.000000000000001
Q1368_C22	0.24820365727756252
Q1368_C23	0.000000000000001
Q1368_C24	0.000000000000001
Q1368_C25	0.000000000000001
Q1368_C26	0.24853723432390762
Q1368_C27	0.000000000000001
Q1368_C28	0.058515345899331744
Q1368_C29	0.02561816624415697
Q1368_C30	0.000000000000001
Q1368_C31	0.000000000000001
Q1368_C32	0.116072716653005
Q1368_C33	0.000000000000001
Q1368_C34	0.000000000000001
Q1368_C35	0.000000000000001
Q1368_C36	0.000000000000001
Q1368_C37	0.200416488293103
Q1368_C38	0.18271783486710116
Q1368_C39	0.000000000000001
Q1368_C40	0.000000000000001
Q1368_C41	0.1324925616326319
Q1368_C42	0.000000000000001
Q1369_C1	0.000000000000001
Q1369_C2	0.42650220294806745
Q1369_C3	0.21343420922137268
Q1369_C4	0.21357295680838914
Q1369_C5	0.2550218637206772
Q1369_C6	0.1671479528807469
Q1370_C1	0.000000000000001
Q1371_C1	0.000000000000001
Q1371_C2	0.000000000000001
Q1371_C3	0.000000000000001
Q1371_C4	0.08537413843179986
Q1371_C5	0.3133631616053697
Q1372_C1	0.04772618692523453
Q1372_C2	0.09861238363786354
Q1372_C3	0.19052155455106773
Q1372_C4	0.14458142302951854
Q1372_C5	0.11757344747042925
Q1372_C6	0.23187003394442435
Q1372_C7	0.000000000000001
Q1372_C8	0.10992327473433279
Q1372_C9	0.000000000000001
Q1372_C10	0.000000000000001
Q1372_C11	0.000000000000001
Q1372_C12	0.04836025504930808
Q1373_C1	0.3731224290665905
Q1373_C2	0.0952097413482152
Q1373_C3	0.009896296560280038
Q1373_C4	0.272167628998681
Q1373_C5	0.17643194608726678
Q1373_C6	0.13284693280350357
Q1373_C7	0.08057844784650002
Q1373_C8	0.40489314972367274
Q1373_C9	0.5462558562407583
Q1373_C10	0.5107233964386239
Q1373_C11	0.14861527218809834
Q1373_C12	0.029200355584170265
Q1373_C13	0.10588876259916313
Q1374_C1	0.000000000000001
Q1374_C2	0.000000000000001
Q1374_C3	0.02701227852927205
Q1374_C4	0.6413198480412082
Q1374_C5	0.010760942422336184
Q1375_C1	0.46357047241091065
Q1375_C2	0.000000000000001
Q1375_C3	0.000000000000001
Q1375_C4	0.000000000000001
Q1375_C5	0.000000000000001
Q1375_C6	0.000000000000001
Q1376_C1	0.12960614662076447
Q1376_C2	0.04846673994015142
Q1376_C3	0.000000000000001
Q1376_C4	0.3474565987921259
Q1376_C5	0.026748181475625635
Q1376_C6	0.04704958843642653
Q1376_C7	0.05176678721769438
Q1377_C1	0.09353625438675554
Q1377_C2	0.09741376046640679
Q1377_C3	0.000000000000001
Q1377_C4	0.000000000000001
Q1378_C1	0.38520196673906976
Q1378_C2	0.1384630469316442
Q1378_C3	0.19399260678646532
Q1378_C4	0.3232041895256261
Q1378_C5	0.430797451456447
Q1378_C6	0.2471914144625615
Q1378_C7	0.3277676107781981
Q1378_C8	0.2405237730529283
Q1378_C9	0.000000000000001
Q1378_C10	0.3890751284854521
Q1378_C11	0.000000000000001
Q1378_C12	0.3018355491443677
Q1378_C13	0.16036056435999568
Q1378_C14	0.29474660578808926
Q1378_C15	0.15346183862052484
Q1378_C16	0.2333701305593591
Q1378_C17	0.2780209348612017
Q1379_C1	0.000000000000001
Q1379_C2	0.48845611859888904
Q1379_C3	0.10788895644815333
Q1379_C4	0.34462004033052884
Q1379_C5	0.38419767231901375
Q1379_C6	0.06163684279829063
Q1379_C7	0.007990032864080572
Q1379_C8	0.4641420344756043
Q1380_C1	0.029757613373415634
Q1380_C2	0.1737701188188902
Q1380_C3	0.5181281095707542
Q1380_C4	0.000000000000001
Q1381_C1	0.25113429418283967
Q1381_C2	0.530091161103621
Q1381_C3	0.000000000000001
Q1381_C4	0.14972907459747742
Q1381_C5	0.000000000000001
Q1382_C1	0.1722371260457594
Q1382_C2	0.032361205496589864
Q1382_C3	0.2121298626168457
Q1382_C4	0.000000000000001
Q1382_C5	0.18714435104524207
Q1383_C1	0.13932355379735584
Q1384_C1	0.08568017427919801
Q1384_C2	0.08516806373077118
Q1384_C3	0.03750343915234183
Q1385_C1	0.5703529979518296
Q1385_C2	0.5979166150335185
Q1385_C3	0.16597507798303382
Q1385_C4	0.000000000000001
Q1385_C5	0.5064267664498601
Q1386_C1	0.14553068114210077
Q1386_C2	0.616406604526911
Q1386_C3	0.7312200500277674
Q1386_C4	0.6479396157845222
Q1387_C1	0.000000000000001
Q1387_C2	0.021861844564584038
Q1387_C3	0.000000000000001
Q1387_C4	0.000000000000001
Q1387_C5	0.000000000000001
Q1387_C6	0.000000000000001
Q1387_C7	0.000000000000001
Q1387_C8	0.12805011105725114
Q1387_C9	0.027930608164747548
Q1387_C10	0.10895825655824001
Q1387_C11	0.000000000000001
Q1387_C12	0.05271065361869303
Q1387_C13	0.000000000000001
Q1387_C14	0.000000000000001
Q1387_C15	0.000000000000001
Q1387_C16	0.000000000000001
Q1387_C17	0.000000000000001
Q1387_C18	0.19089258627791209
Q1388_C1	0.02108023785020782
Q1388_C2	0.3655143610355882
Q1388_C3	0.000000000000001
Q1388_C4	0.000000000000001
Q1389_C1	0.000000000000001
Q1389_C2	0.000000000000001
Q1389_C3	0.000000000000001
Q1389_C4	0.000000000000001
Q1390_C1	0.026510550734952412
Q1391_C1	0.10235136293017467
Q1391_C2	0.10110564894962136
Q1391_C3	0.12282708369172711
Q1391_C4	0.3211081784084589
Q1391_C5	0.15239659257690052
Q1392_C1	0.035992525634544775
Q1392_C2	0.40776892140682003
Q1392_C3	0.11002847231081181
Q1392_C4	0.498558747977107
Q1392_C5	0.000000000000001
Q1392_C6	0.20508143482248484
Q1392_C7	0.33315435779868396
Q1392_C8	0.5082984164019425
Q1392_C9	0.06338201115601634
Q1392_C10	0.4056427167330044
Q1392_C11	0.09305910903789297
Q1392_C12	0.25419642538261494
Q1392_C13	0.07748394756979927
Q1392_C14	0.000000000000001
Q1392_C15	0.000000000000001
Q1392_C16	0.3772605424239789
Q1392_C17	0.000000000000001
Q1392_C18	0.061661156567931294
Q1392_C19	0.000000000000001
Q1392_C20	0.02898580452019599
Q1392_C21	0.012127366222993935
Q1393_C1	0.44952118458146145
Q1393_C2	0.07841865124813747
Q1393_C3	0.18639154213055675
Q1393_C4	0.057628852968956645
Q1394_C1	0.000000000000001
Q1394_C2	0.000000000000001
Q1395_C1	0.21081948149252222
Q1395_C2	0.24002964356715603
Q1395_C3	0.000000000000001
Q1395_C4	0.21726447355197687
Q1396_C1	0.000000000000001
Q1396_C2	0.000000000000001
Q1396_C3	0.43071243795040065
Q1396_C4	0.000000000000001
Q1396_C5	0.22966045470565702
Q1396_C6	0.10852280713651834
Q1396_C7	0.000000000000001
Q1397_C1	0.1733593417177251
Q1397_C2	0.21768554057523312
Q1397_C3	0.22576434433255788
Q1397_C4	0.1283897673534833
Q1397_C5	0.1525049983846953
Q1397_C6	0.3497853164776489
Q1397_C7	0.2375078911798647
Q1398_C1	0.000000000000001
Q1398_C2	0.10382671636234676
Q1398_C3	0.000000000000001
Q1398_C4	0.34885045983832613
Q1399_C1	0.000000000000001
Q1399_C2	0.1673674205363411
Q1399_C3	0.000000000000001
Q1399_C4	0.000000000000001
Q1399_C5	0.22605453519505012
Q1400_C1	0.19780138370684702
Q1400_C2	0.4474542445527002
Q1400_C3	0.4271898958657029
Q1400_C4	0.41379864569261904
Q1400_C5	0.000000000000001
Q1400_C6	0.37793584396922136
Q1400_C7	0.3500112545339054
Q1400_C8	0.3090068416820683
Q1400_C9	0.29167870258160117
Q1400_C10	0.17750271618756053
Q1401_C1	0.4463082532307194
Q1401_C2	0.000000000000001
Q1401_C3	0.11929487501317296
Q1401_C4	0.17491543295279044
Q1401_C5	0.07882838770374694
Q1401_C6	0.038554408313882974
Q1401_C7	0.0049916197687567354
Q1401_C8	0.000000000000001
Q1401_C9	0.000000000000001
Q1401_C10	0.000000000000001
Q1401_C11	0.13427656545073877
Q1401_C12	0.25322962116437714
Q1401_C13	0.3909485873708518
Q1401_C14	0.07235828509496325
Q1401_C15	0.05112413615017695
Q1401_C16	0.07165361766378806
Q1401_C17	0.032906075716823364
Q1402_C1	0.22368596386598852
Q1402_C2	0.2333167599292162
Q1402_C3	0.38182473141063417
Q1403_C1	0.23277996532121667
Q1403_C2	0.22709908352396133
Q1403_C3	0.33610079380851776
Q1403_C4	0.04512303070390282
Q1403_C5	0.3005291496705392
Q1404_C1	0.000000000000001
Q1404_C2	0.22870262344768608
Q1404_C3	0.024609807163233872
Q1404_C4	0.07415416142786149
Q1404_C5	0.16281355829840521
Q1404_C6	0.19437369832967782
Q1405_C1	0.24043351306023283
Q1405_C2	0.10276610122516325
Q1405_C3	0.22057407232052406
Q1405_C4	0.000000000000001
Q1405_C5	0.000000000000001
Q1406_C1	0.000000000000001
Q1406_C2	0.000000000000001
Q1406_C3	0.000000000000001
Q1406_C4	0.000000000000001
Q1407_C1	0.000000000000001
Q1407_C2	0.07790115362773925
Q1407_C3	0.000000000000001
Q1407_C4	0.000000000000001
Q1407_C5	0.000000000000001
Q1407_C6	0.000000000000001
Q1407_C7	0.000000000000001
Q1408_C1	0.3400844148744911
Q1408_C2	0.09090820056256334
Q1408_C3	0.000000000000001
Q1408_C4	0.000000000000001
Q1408_C5	0.00481965405310426
Q1408_C6	0.09473819087912877
Q1408_C7	0.000000000000001
Q1408_C8	0.44469385822455104
Q1408_C9	0.38242718880776116
Q1408_C10	0.4481859947351267
Q1408_C11	0.4791699854708364
Q1408_C12	0.000000000000001
Q1408_C13	0.013078128100856871
Q1408_C14	0.43883673304159393
Q1408_C15	0.18653888592885084
Q1408_C16	0.000000000000001
Q1409_C1	0.000000000000001
Q1410_C1	0.218459567634306
Q1410_C2	0.19561960230242678
Q1410_C3	0.23246547916819996
Q1410_C4	0.017385730695754123
Q1410_C5	0.25960524162368687
Q1410_C6	0.28362347370605373
Q1410_C7	0.16390990991975718
Q1410_C8	0.3385814367736472
Q1410_C9	0.45490800809407933
Q1410_C10	0.09277839263157471
Q1411_C1	0.45121236305942525
Q1411_C2	0.000000000000001
Q1411_C3	0.000000000000001
Q1411_C4	0.2468353837925135
Q1411_C5	0.000000000000001
Q1411_C6	0.000000000000001
Q1411_C7	0.1966973766918013
Q1412_C1	0.23974039079038936
Q1412_C2	0.17668600824010028
Q1412_C3	0.06680944478748864
Q1412_C4	0.26275572659182717
Q1412_C5	0.1580893623737183
Q1412_C6	0.11539160695243418
Q1412_C7	0.000000000000001
Q1412_C8	0.3176078258093655
Q1412_C9	0.286831721422906
Q1412_C10	0.2285008817037805
Q1412_C11	0.06539404671015678
Q1413_C1	0.1266366735157339
Q1413_C2	0.07133758424648998
Q1413_C3	0.3086075816441102
Q1413_C4	0.08130559665220087
Q1413_C5	0.015001013406982098
Q1413_C6	0.000000000000001
Q1413_C7	0.5832840857144306
Q1413_C8	0.047847640218760125
Q1413_C9	0.000000000000001
Q1413_C10	0.000000000000001
Q1413_C11	0.6036167054642277
Q1413_C12	0.000000000000001
Q1413_C13	0.09474760250538306
Q1413_C14	0.03859888145960481
Q1413_C15	0.7334740987581143
Q1413_C16	0.43124107894436436
Q1413_C17	0.000000000000001
Q1413_C18	0.5277382982268525
Q1413_C19	0.7681252904676474
Q1414_C1	0.3272432646999333
Q1414_C2	0.518645525321327
Q1415_C1	0.000000000000001
Q1415_C2	0.000000000000001
Q1415_C3	0.000000000000001
Q1415_C4	0.2063006665531789
Q1415_C5	0.000000000000001
Q1415_C6	0.13797293108086703
Q1415_C7	0.04312409308148105
Q1415_C8	0.05167709335488469
Q1415_C9	0.000000000000001
Q1416_C1	0.000000000000001
Q1416_C2	0.000000000000001
Q1416_C3	0.000000000000001
Q1416_C4	0.10364474566723389
Q1416_C5	0.000000000000001
Q1416_C6	0.2340099021370801
Q1416_C7	0.19813145661581408
Q1416_C8	0.061789277218214096
Q1416_C9	0.08137158553896585
Q1416_C10	0.1482548253363027
Q1416_C11	0.06379922087817899
Q1416_C12	0.20312280792971488
Q1416_C13	0.15018063693262257
Q1417_C1	0.01077177363493269
Q1417_C2	0.16834249353409203
Q1417_C3	0.1403326866320551
Q1417_C4	0.000000000000001
Q1417_C5	0.08337648508773708
Q1417_C6	0.41700031926050624
Q1418_C1	0.058107364111802576
Q1418_C2	0.000000000000001
Q1418_C3	0.000000000000001
Q1418_C4	0.000000000000001
Q1419_C1	0.3868646714944475
Q1419_C2	0.06301308563802896
Q1420_C1	0.11738106839627328
Q1420_C2	0.08416201396252888
Q1420_C3	0.03521799246434835
Q1420_C4	0.07344791586749486
Q1421_C1	0.36688395425253717
Q1422_C1	0.07261421084390524
Q1422_C2	0.09196275174264104
Q1422_C3	0.000000000000001
Q1422_C4	0.1359912480440629
Q1423_C1	0.000000000000001
Q1423_C2	0.24235982893026864
Q1423_C3	0.257639619601085
Q1423_C4	0.16625652369055732
Q1423_C5	0.3746545657692313
Q1423_C6	0.000000000000001
Q1424_C1	0.1738721115904688
Q1424_C2	0.000000000000001
Q1424_C3	0.000000000000001
Q1424_C4	0.09491638128748478
Q1424_C5	0.000000000000001
Q1424_C6	0.15979348726443288
Q1424_C7	0.06639202923579018
Q1424_C8	0.079462200852181
Q1424_C9	0.11882480801887323
Q1424_C10	0.2290302157444307
Q1424_C11	0.2430752649683965
Q1424_C12	0.09621543326463632
Q1424_C13	0.08670798947464388
Q1424_C14	0.07405065376230663
Q1424_C15	0.07405065376230663
Q1425_C1	0.06452061010524646
Q1426_C1	0.4083216329240722
Q1426_C2	0.4625541617850301
Q1426_C3	0.09511099844843168
Q1426_C4	0.39102467119307316
Q1426_C5	0.13582534904946286
Q1427_C1	0.000000000000001
Q1427_C2	0.000000000000001
Q1427_C3	0.03246206507179135
Q1428_C1	0.000000000000001
Q1428_C2	0.1146440336517973
Q1428_C3	0.24868969262155297
Q1428_C4	0.000000000000001
Q1428_C5	0.2207928007973908
Q1428_C6	0.000000000000001
Q1428_C7	0.1521395243005419
Q1428_C8	0.000000000000001
Q1428_C9	0.09192246400380522
Q1428_C10	0.23641552340911134
Q1429_C1	0.000000000000001
Q1429_C2	0.000000000000001
Q1430_C1	0.000000000000001
Q1430_C2	0.17305836079386194
Q1430_C3	0.21430608778504848
Q1430_C4	0.28997953947279864
Q1430_C5	0.000000000000001
Q1430_C6	0.16013703083176425
Q1430_C7	0.1800797221979022
Q1430_C8	0.000000000000001
Q1431_C1	0.000000000000001
Q1431_C2	0.000000000000001
Q1432_C1	0.1359218706628713
Q1432_C2	0.1837406901375823
Q1432_C3	0.000000000000001
Q1432_C4	0.000000000000001
Q1432_C5	0.000000000000001
Q1432_C6	0.15394392150840083
Q1432_C7	0.1355861897774803
Q1432_C8	0.1057027080486659
Q1433_C1	0.1500970984742179
Q1433_C2	0.16725770413850802
Q1433_C3	0.4969635226210906
Q1433_C4	0.11749979521601475
Q1434_C1	0.000000000000001
Q1434_C2	0.000000000000001
Q1434_C3	0.000000000000001
Q1435_C1	0.26950371162399245
Q1435_C2	0.000000000000001
Q1435_C3	0.2047791536409763
Q1435_C4	0.027838587669370484
Q1436_C1	0.000000000000001
Q1437_C1	0.3275709050191688
Q1437_C2	0.000000000000001
Q1437_C3	0.3592220107428754
Q1437_C4	0.1654846711576067
Q1437_C5	0.21706557522966574
Q1437_C6	0.2005683095517909
Q1437_C7	0.1185751820059113
Q1438_C1	0.037534933784435905
Q1438_C2	0.0982086179580713
Q1438_C3	0.11443242643478573
Q1438_C4	0.08861476504619344
Q1438_C5	0.06834832557625288
Q1438_C6	0.2158343300218953
Q1438_C7	0.014730645554049552
Q1438_C8	0.4080137988401422
Q1438_C9	0.11185718424342139
Q1438_C10	0.22896637860586597
Q1438_C11	0.09617381101449941
Q1439_C1	0.000000000000001
Q1439_C2	0.254537922837931
Q1439_C3	0.000000000000001
Q1439_C4	0.1552187901319243
Q1439_C5	0.2657329155081147
Q1440_C1	0.20897814775801832
Q1440_C2	0.11683087274698778
Q1440_C3	0.000000000000001
Q1440_C4	0.2337975738966589
Q1441_C1	0.000000000000001
Q1441_C2	0.29718465033124974
Q1441_C3	0.04221231132960406
Q1441_C4	0.27642440045621025
Q1441_C5	0.2568672442501827
Q1441_C6	0.3331860852229475
Q1441_C7	0.000000000000001
Q1441_C8	0.14514959962598636
Q1442_C1	0.21526585650922098
Q1442_C2	0.000000000000001
Q1442_C3	0.08857336095498174
Q1443_C1	0.046410694894428055
Q1443_C2	0.000000000000001
Q1443_C3	0.03343337956259673
Q1443_C4	0.000000000000001
Q1443_C5	0.21484908348071244
Q1444_C1	0.034769980605968254
Q1444_C2	0.000000000000001
Q1444_C3	0.08318766761188033
Q1444_C4	0.013989915187724338
Q1444_C5	0.000000000000001
Q1444_C6	0.000000000000001
Q1444_C7	0.000000000000001
Q1445_C1	0.03457897113196968
Q1445_C2	0.023490597338083636
Q1445_C3	0.000000000000001
Q1446_C1	0.23344019805645552
Q1446_C2	0.2276890734508952
Q1446_C3	0.000000000000001
Q1447_C1	0.11334272651607337
Q1447_C2	0.000000000000001
Q1447_C3	0.000000000000001
Q1447_C4	0.012702663750706734
